Data,Label
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.013699,0
0.041096,0
0.013699,0
0.013699,0
0.013699,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.013699,0
0.0,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.027397,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.027397,0
0.013699,0
0.013699,0
0.027397,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.027397,0
0.027397,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.013699,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.013699,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.054795,0
0.027397,0
0.027397,0
0.054795,0
0.054795,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.068493,0
0.054795,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.136986,0
0.027397,0
0.054795,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.054795,0
0.041096,0
0.054795,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.068493,0
0.041096,0
0.027397,0
0.054795,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.013699,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.013699,0
0.041096,0
0.027397,0
0.054795,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.054795,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.054795,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.054795,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.054795,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.013699,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.041096,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.013699,0
0.041096,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.054795,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.054795,0
0.041096,0
0.054795,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.054795,0
0.054795,0
0.027397,0
0.068493,0
0.041096,0
0.068493,0
0.041096,0
0.054795,0
0.041096,0
0.054795,0
0.068493,0
0.027397,0
0.054795,0
0.041096,0
0.054795,0
0.041096,0
0.054795,0
0.041096,0
0.041096,0
0.041096,0
0.054795,0
0.041096,0
0.054795,0
0.068493,0
0.041096,0
0.041096,0
0.041096,0
0.054795,0
0.054795,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.054795,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.054795,0
0.027397,0
0.054795,0
0.041096,0
0.041096,0
0.041096,0
0.054795,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.068493,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.068493,0
0.041096,0
0.054795,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.054795,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.054795,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.068493,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.054795,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.054795,0
0.027397,0
0.027397,0
0.054795,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.054795,0
0.013699,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.054795,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.054795,0
0.027397,0
0.054795,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.054795,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.054795,0
0.027397,0
0.068493,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.054795,0
0.027397,0
0.054795,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.054795,0
0.027397,0
0.041096,0
0.054795,0
0.041096,0
0.041096,0
0.054795,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.068493,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.054795,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.054795,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.054795,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.054795,0
0.054795,0
0.054795,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.054795,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.054795,0
0.041096,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.041096,0
0.027397,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.013699,0
0.041096,0
0.013699,0
0.013699,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.027397,0
0.013699,0
0.027397,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.027397,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.027397,0
0.027397,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.013699,0
0.013699,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.013699,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.0,0
0.013699,0
0.0,0
0.0,0
0.013699,0
0.041096,0
0.013699,0
0.0,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
0.013699,0
