Data,Label
16.5833339691,0
17.0833339691,0
16.75,0
16.25,0
16.4166660309,0
16.3333339691,0
16.75,0
17.0833339691,0
15.8333330154,0
16.4166660309,0
16.0,0
16.5833339691,0
16.75,0
16.9166660309,0
17.3333339691,0
19.0833339691,0
19.0,0
18.9166660309,0
16.4166660309,0
16.5833339691,0
18.0,0
18.4166660309,0
17.6666660309,0
17.0833339691,0
18.0,0
17.5,0
17.75,0
17.6666660309,0
17.6666660309,0
17.75,0
18.5833339691,0
18.25,0
17.4166660309,0
18.25,0
17.9166660309,0
18.8333339691,0
19.0,0
19.75,0
18.8333339691,0
19.1666660309,0
19.8333339691,0
18.9166660309,0
17.8333339691,0
17.6666660309,0
17.9166660309,0
18.4166660309,0
19.4166660309,0
18.9166660309,0
18.0,0
18.6666660309,0
18.6666660309,0
19.0,0
18.8333339691,0
18.75,0
18.5,0
20.0833339691,0
21.5833339691,0
20.75,0
20.25,0
20.6666660309,0
20.6666660309,0
21.4166660309,0
20.9166660309,0
20.8333339691,0
20.0833339691,0
21.1666660309,0
21.4166660309,0
21.6666660309,0
21.25,0
20.9166660309,0
21.6666660309,0
22.0,0
22.5,0
21.5,0
22.0,0
20.0,0
20.3333339691,0
21.0,0
20.75,0
20.5,0
21.3333339691,0
20.4166660309,0
20.4166660309,0
20.5,0
20.3333339691,0
21.6666660309,0
21.9166660309,0
20.25,0
20.0833339691,0
20.4166660309,0
21.0833339691,0
20.75,0
20.4166660309,0
21.25,0
20.8333339691,0
20.6666660309,0
22.3333339691,0
21.75,0
20.5833339691,0
21.3333339691,0
23.0,0
21.0833339691,0
21.5,0
20.5,0
20.1666660309,0
23.1666660309,0
29.5833339691,0
31.8333339691,0
32.25,0
26.0833339691,0
22.0,0
23.0833339691,0
22.0833339691,0
22.1666660309,0
22.75,0
22.4166660309,0
22.9166660309,0
24.8333339691,0
23.4166660309,0
23.8333339691,0
24.0,0
24.0,0
23.3333339691,0
23.75,0
22.3333339691,0
22.6666660309,0
23.9166660309,0
23.1666660309,0
25.0833339691,0
24.5,0
24.8333339691,0
25.3333339691,0
25.5833339691,0
23.5,0
23.8333339691,0
24.5833339691,0
24.9166660309,0
25.3333339691,0
25.5,0
24.8333339691,0
24.5833339691,0
24.5,0
25.5833339691,0
24.5833339691,0
23.1666660309,0
24.25,0
24.5833339691,0
23.3333339691,0
23.5833339691,0
24.5833339691,0
23.75,0
24.5833339691,0
23.3333339691,0
22.0833339691,0
23.25,0
24.0833339691,0
22.75,0
22.3333339691,0
21.3333339691,0
21.6666660309,0
23.6666660309,0
23.8333339691,0
22.5,0
23.5,0
21.1666660309,0
22.25,0
24.5833339691,0
24.0,0
22.3333339691,0
23.0833339691,0
23.5,0
23.25,0
23.9166660309,0
24.3333339691,0
24.5,0
24.6666660309,0
24.0,0
23.5,0
25.0,0
24.5,0
24.25,0
26.6666660309,0
26.5,0
24.75,0
24.1666660309,0
25.0,0
25.1666660309,0
24.6666660309,0
25.4166660309,0
24.4166660309,0
25.1666660309,0
23.9166660309,0
23.8333339691,0
25.3333339691,0
24.4166660309,0
24.75,0
26.3333339691,0
26.5833339691,0
26.3333339691,0
26.1666660309,0
27.25,0
27.1666660309,0
26.8333339691,0
25.3333339691,0
24.5833339691,0
24.3333339691,0
25.0833339691,0
25.25,0
25.5833339691,0
23.9166660309,0
25.6666660309,0
25.25,0
24.4166660309,0
24.0,0
25.0833339691,0
24.1666660309,0
24.5833339691,0
24.3333339691,0
24.75,0
24.5833339691,0
25.0833339691,0
26.0833339691,0
25.5833339691,0
25.8333339691,0
26.25,0
25.75,0
26.5,0
26.0833339691,0
24.8333339691,0
26.1666660309,0
26.0,0
25.5833339691,0
25.5833339691,0
25.5833339691,0
25.3333339691,0
25.25,0
25.8333339691,0
25.75,0
25.5833339691,0
24.9166660309,0
27.25,0
26.6666660309,0
26.4166660309,0
26.9166660309,0
26.5,0
26.6666660309,0
27.5833339691,0
26.0,0
26.0833339691,0
26.75,0
26.5,0
26.0,0
27.6666660309,0
28.25,0
27.8333339691,0
28.0,0
29.0,0
28.0,0
27.3333339691,0
24.75,0
26.4166660309,0
27.0,0
26.9166660309,0
26.6666660309,0
26.6666660309,0
26.1666660309,0
27.4166660309,0
26.0,0
25.6666660309,0
26.8333339691,0
26.5833339691,0
25.5,0
26.0833339691,0
25.75,0
25.75,0
26.3333339691,0
26.4166660309,0
25.0833339691,0
25.9166660309,0
24.9166660309,0
25.5,0
25.75,0
25.5833339691,0
25.25,0
25.75,0
26.3333339691,0
27.3333339691,0
27.1666660309,0
26.3333339691,0
26.75,0
26.8333339691,0
28.1666660309,0
27.1666660309,0
26.25,0
25.8333339691,0
26.3333339691,0
27.0833339691,0
26.5833339691,0
25.3333339691,0
27.0,0
26.9166660309,0
27.8333339691,0
26.0833339691,0
26.6666660309,0
25.4166660309,0
26.25,0
27.5,0
27.0,0
26.75,0
26.8333339691,0
27.3333339691,0
28.25,0
27.8333339691,0
26.6666660309,0
27.0833339691,0
27.5833339691,0
27.25,0
26.9166660309,0
26.3333339691,0
24.75,0
26.4166660309,0
27.9166660309,0
27.75,0
28.0833339691,0
28.1666660309,0
29.0,0
28.5,0
26.25,0
26.5,0
26.3333339691,0
25.25,0
26.3333339691,0
25.1666660309,0
25.4166660309,0
27.0833339691,0
27.25,0
25.25,0
25.9166660309,0
24.5833339691,0
25.0833339691,0
25.3333339691,0
25.0833339691,0
25.5,0
24.9166660309,0
24.0833339691,0
24.25,0
26.1666660309,0
25.0833339691,0
26.0833339691,0
25.5833339691,0
26.0,0
26.25,0
26.25,0
25.3333339691,0
25.25,0
24.8333339691,0
24.5,0
26.25,0
24.6666660309,0
24.75,0
26.3333339691,0
26.75,0
25.6666660309,0
25.8333339691,0
24.25,0
24.9166660309,0
26.75,0
26.75,0
26.3333339691,0
27.1666660309,0
27.75,0
28.75,0
28.9166660309,0
27.5833339691,0
27.0833339691,0
28.1666660309,0
28.0,0
27.5833339691,0
27.9166660309,0
28.0833339691,0
26.9166660309,0
26.5,0
26.4166660309,0
26.3333339691,0
25.8333339691,0
26.0,0
26.75,0
26.3333339691,0
26.25,0
25.9166660309,0
27.1666660309,0
26.5,0
27.0,0
25.5,0
25.1666660309,0
25.6666660309,0
26.3333339691,0
27.0833339691,0
28.0,0
28.5,0
25.6666660309,0
25.9166660309,0
26.1666660309,0
26.1666660309,0
25.75,0
26.5,0
26.5833339691,0
25.5833339691,0
26.0833339691,0
25.5833339691,0
26.5833339691,0
27.0833339691,0
26.3333339691,0
25.9166660309,0
26.0833339691,0
25.75,0
26.9166660309,0
27.3333339691,0
27.4166660309,0
26.25,0
28.6666660309,0
28.0,0
28.25,0
27.75,0
27.8333339691,0
27.6666660309,0
27.5833339691,0
28.25,0
27.8333339691,0
27.0,0
26.5833339691,0
29.1666660309,0
29.3333339691,0
28.75,0
29.8333339691,0
29.4166660309,0
28.75,0
29.8333339691,0
30.5,0
28.4166660309,0
28.8333339691,0
27.6666660309,0
26.6666660309,0
27.0,0
26.9166660309,0
26.6666660309,0
27.0,0
26.75,0
27.25,0
28.5,0
27.5833339691,0
27.5,0
28.0,0
25.9166660309,0
27.0,0
28.0833339691,0
29.25,0
29.4166660309,0
30.9166660309,0
32.1666679382,0
30.9166660309,0
31.6666660309,0
28.4166660309,0
27.3333339691,0
28.0833339691,0
28.6666660309,0
28.6666660309,0
27.3333339691,0
29.0,0
28.75,0
29.4166660309,0
30.9166660309,0
29.0833339691,0
29.0,0
28.8333339691,0
29.25,0
29.0833339691,0
28.25,0
28.4166660309,0
28.5833339691,0
30.5833339691,0
31.3333339691,0
31.5,0
30.25,0
29.25,0
31.1666660309,0
30.6666660309,0
30.4166660309,0
31.4166660309,0
31.9166660309,0
31.5833339691,0
32.9166679382,0
30.5833339691,0
31.3333339691,0
32.6666679382,0
31.3333339691,0
31.0,0
30.3333339691,0
30.9166660309,0
29.4166660309,0
30.5,0
29.5833339691,0
30.0,0
30.8333339691,0
29.25,0
30.4166660309,0
30.3333339691,0
31.25,0
29.8333339691,0
31.0833339691,0
29.6666660309,0
31.5,0
31.75,0
28.5,0
29.0833339691,0
28.9166660309,0
30.0,0
31.8333339691,0
30.25,0
29.3333339691,0
29.5833339691,0
30.3333339691,0
29.5833339691,0
29.4166660309,0
29.25,0
29.9166660309,0
32.0,0
33.1666679382,0
32.3333320618,0
31.25,0
31.6666660309,0
31.4166660309,0
30.4166660309,0
29.5833339691,0
30.25,0
29.5,0
29.4166660309,0
31.25,0
31.8333339691,0
32.0833320618,0
32.0,0
31.9166660309,0
32.0,0
31.3333339691,0
31.3333339691,0
30.3333339691,0
30.1666660309,0
29.9166660309,0
32.4166679382,0
30.1666660309,0
32.0833320618,0
32.9166679382,0
32.3333320618,0
32.75,0
33.5,0
32.9166679382,0
32.8333320618,0
33.5833320618,0
31.0833339691,0
31.0833339691,0
30.8333339691,0
30.1666660309,0
29.75,0
30.5,0
30.5833339691,0
30.0,0
29.9166660309,0
30.1666660309,0
30.5833339691,0
29.75,0
29.1666660309,0
32.0,0
31.3333339691,0
30.1666660309,0
29.8333339691,0
29.0,0
30.75,0
31.3333339691,0
30.5,0
30.5833339691,0
30.5,0
31.0833339691,0
31.5833339691,0
30.0833339691,0
31.5,0
31.5833339691,0
32.5833320618,0
32.3333320618,0
32.9166679382,0
32.6666679382,0
32.3333320618,0
31.9166660309,0
32.0,0
31.1666660309,0
30.75,0
31.4166660309,0
31.6666660309,0
29.5,0
30.1666660309,0
32.6666679382,0
32.5833320618,0
33.5833320618,0
31.3333339691,0
32.6666679382,0
32.3333320618,0
31.5,0
32.25,0
30.6666660309,0
30.4166660309,0
30.3333339691,0
31.3333339691,0
31.9166660309,0
31.5833339691,0
31.25,0
32.1666679382,0
32.1666679382,0
33.4166679382,0
32.25,0
32.6666679382,0
32.0833320618,0
31.8333339691,0
31.25,0
31.5,0
32.3333320618,0
31.75,0
31.3333339691,0
31.5,0
30.4166660309,0
30.75,0
32.1666679382,0
32.0,0
31.8333339691,0
30.0,0
30.0833339691,0
30.25,0
30.25,0
30.1666660309,0
29.25,0
29.5,0
30.0833339691,0
30.0833339691,0
29.9166660309,0
29.8333339691,0
30.1666660309,0
29.9166660309,0
31.6666660309,0
31.0833339691,0
30.25,0
29.6666660309,0
28.8333339691,0
29.6666660309,0
30.75,0
28.8333339691,0
30.0,0
29.5833339691,0
29.3333339691,0
30.0,0
29.0,0
29.5833339691,0
32.0833320618,0
32.0833320618,0
31.6666660309,0
31.75,0
31.6666660309,0
31.6666660309,0
33.75,0
33.8333320618,0
32.9166679382,0
34.3333320618,0
33.4166679382,0
33.1666679382,0
32.9166679382,0
33.25,0
32.25,0
33.1666679382,0
32.5,0
33.75,0
32.8333320618,0
31.8333339691,0
30.3333339691,0
30.75,0
30.25,0
28.9166660309,0
30.0833339691,0
30.1666660309,0
29.75,0
30.4166660309,0
30.1666660309,0
30.0833339691,0
30.5,0
29.8333339691,0
30.1666660309,0
31.4166660309,0
30.4166660309,0
31.25,0
30.9166660309,0
30.8333339691,0
32.1666679382,0
31.3333339691,0
31.0833339691,0
30.75,0
30.4166660309,0
29.6666660309,0
30.0833339691,0
29.4166660309,0
29.8333339691,0
31.0833339691,0
29.0,0
29.3333339691,0
30.4166660309,0
29.5833339691,0
29.1666660309,0
28.3333339691,0
28.5,0
28.9166660309,0
28.9166660309,0
31.0833339691,0
30.25,0
30.0833339691,0
30.0,0
32.0,0
33.5833320618,0
35.8333320618,0
37.4166679382,0
37.5833320618,0
36.4166679382,0
34.0,0
33.1666679382,0
32.6666679382,0
32.5833320618,0
32.25,0
32.3333320618,0
32.0,0
31.5833339691,0
31.75,0
31.1666660309,0
30.5833339691,0
31.0833339691,0
29.75,0
29.6666660309,0
31.6666660309,0
30.8333339691,0
30.75,0
30.1666660309,0
28.75,0
29.5,0
28.8333339691,0
29.1666660309,0
30.0833339691,0
29.1666660309,0
28.8333339691,0
29.1666660309,0
29.1666660309,0
28.5,0
28.9166660309,0
28.8333339691,0
28.6666660309,0
27.8333339691,0
27.6666660309,0
27.1666660309,0
29.0,0
28.3333339691,0
28.0833339691,0
28.25,0
28.0833339691,0
27.6666660309,0
29.4166660309,0
28.3333339691,0
28.9166660309,0
28.3333339691,0
29.0833339691,0
28.8333339691,0
28.3333339691,0
27.8333339691,0
27.8333339691,0
30.5833339691,0
30.0833339691,0
32.9166679382,0
34.0,0
34.0833320618,0
34.0,0
34.0833320618,0
33.6666679382,0
33.3333320618,0
33.0833320618,0
32.0,0
33.1666679382,0
31.4166660309,0
30.9166660309,0
31.1666660309,0
32.0,0
32.9166679382,0
33.9166679382,0
30.75,0
31.25,0
32.0,0
32.25,0
30.0,0
29.4166660309,0
29.4166660309,0
28.25,0
29.25,0
29.3333339691,0
27.5,0
28.1666660309,0
28.6666660309,0
28.6666660309,0
28.5833339691,0
27.75,0
26.8333339691,0
28.75,0
28.8333339691,0
27.5,0
28.5,0
27.8333339691,0
28.5833339691,0
28.75,0
28.9166660309,0
28.0833339691,0
28.3333339691,0
27.9166660309,0
29.1666660309,0
28.8333339691,0
28.75,0
27.5833339691,0
28.8333339691,0
29.0,0
29.5,0
29.5833339691,0
28.4166660309,0
28.3333339691,0
29.5,0
28.75,0
28.1666660309,0
29.4166660309,0
29.6666660309,0
30.75,0
30.9166660309,0
31.5833339691,0
31.6666660309,0
34.5,0
35.5833320618,0
35.75,0
36.75,0
36.3333320618,0
33.6666679382,0
34.4166679382,0
33.5833320618,0
33.0833320618,0
33.8333320618,0
33.6666679382,0
33.0,0
31.5833339691,0
32.75,0
31.75,0
33.1666679382,0
34.25,0
33.0833320618,0
31.3333339691,0
32.8333320618,0
32.0,0
32.0833320618,0
31.5,0
31.5,0
32.0,0
31.5,0
29.4166660309,0
29.75,0
29.0833339691,0
29.5833339691,0
29.0833339691,0
30.4166660309,0
29.75,0
29.5833339691,0
29.5,0
29.0833339691,0
29.8333339691,0
28.0,0
28.9166660309,0
28.9166660309,0
28.8333339691,0
29.5,0
28.75,0
29.25,0
28.75,0
28.5,0
29.3333339691,0
29.0,0
30.0,0
29.25,0
29.75,0
30.1666660309,0
31.0,0
32.8333320618,0
30.25,0
30.5833339691,0
31.5833339691,0
33.25,0
31.9166660309,0
32.4166679382,0
32.0833320618,0
32.0,0
33.0833320618,0
30.5,0
31.5833339691,0
30.25,0
30.5833339691,0
30.1666660309,0
29.3333339691,0
29.0833339691,0
29.4166660309,0
31.8333339691,0
30.25,0
29.9166660309,0
28.6666660309,0
28.5833339691,0
28.9166660309,0
28.75,0
27.75,0
26.8333339691,0
27.5,0
27.6666660309,0
26.75,0
27.1666660309,0
26.3333339691,0
25.9166660309,0
27.0,0
26.6666660309,0
25.5,0
27.1666660309,0
27.0,0
25.5833339691,0
26.3333339691,0
25.1666660309,0
25.4166660309,0
26.5,0
26.4166660309,0
25.1666660309,0
27.0833339691,0
25.0833339691,0
25.1666660309,0
26.0833339691,0
25.0833339691,0
25.75,0
25.5833339691,0
25.9166660309,0
27.0,0
28.25,0
26.25,0
26.9166660309,0
27.6666660309,0
27.25,0
27.8333339691,0
27.0833339691,0
26.75,0
27.4166660309,0
28.0833339691,0
27.25,0
27.8333339691,0
28.4166660309,0
28.8333339691,0
29.9166660309,0
29.8333339691,0
29.0833339691,0
29.75,0
33.25,0
37.75,0
30.5833339691,0
26.5833339691,0
27.6666660309,0
28.5,0
26.0833339691,0
26.25,0
25.6666660309,0
25.6666660309,0
27.9166660309,0
27.9166660309,0
25.6666660309,0
26.0833339691,0
24.5833339691,0
25.3333339691,0
25.1666660309,0
24.4166660309,0
23.5,0
24.25,0
24.5,0
24.25,0
25.1666660309,0
24.5,0
23.8333339691,0
26.25,0
25.75,0
24.5833339691,0
24.0,0
25.1666660309,0
25.25,0
24.0,0
23.3333339691,0
22.9166660309,0
23.9166660309,0
24.3333339691,0
24.75,0
24.1666660309,0
23.4166660309,0
24.1666660309,0
22.6666660309,0
23.8333339691,0
24.6666660309,0
23.1666660309,0
23.3333339691,0
24.5833339691,0
24.4166660309,0
23.5,0
23.0833339691,0
23.25,0
23.0,0
23.9166660309,0
23.75,0
25.0,0
26.0,0
26.5,0
26.0833339691,0
26.0,0
24.75,0
24.0833339691,0
23.9166660309,0
23.1666660309,0
23.5,0
24.5833339691,0
23.0833339691,0
24.9166660309,0
23.9166660309,0
22.3636360168,0
24.5833339691,0
25.25,0
25.25,0
26.0,0
24.4166660309,0
23.75,0
23.0,0
22.75,0
21.75,0
21.25,0
20.9166660309,0
20.6666660309,0
21.1666660309,0
21.1666660309,0
20.6666660309,0
20.9166660309,0
22.0833339691,0
21.8333339691,0
21.25,0
20.0833339691,0
19.9166660309,0
20.6666660309,0
20.5,0
20.6666660309,0
19.75,0
19.0833339691,0
20.6666660309,0
21.3333339691,0
20.5,0
21.0833339691,0
21.0,0
19.9166660309,0
22.0833339691,0
25.6666660309,0
21.5833339691,0
20.9166660309,0
22.0833339691,0
23.0833339691,0
22.0833339691,0
19.9166660309,0
24.4166660309,0
28.6666660309,0
22.5833339691,0
28.0,0
28.0833339691,0
21.0833339691,0
35.6666679382,0
32.0,0
42.3333320618,0
42.25,0
29.0,0
20.4166660309,0
20.0,0
20.8333339691,0
20.8333339691,0
20.5,0
21.0,0
20.6666660309,0
22.25,0
22.1666660309,0
22.8333339691,0
21.5,0
22.0,0
20.8333339691,0
19.6666660309,0
27.1666660309,0
28.6666660309,0
19.9166660309,0
20.3333339691,0
19.6666660309,0
19.5,0
19.0833339691,0
18.3333339691,0
17.9166660309,0
18.5,0
19.75,0
20.5833339691,0
20.4166660309,0
19.3333339691,0
18.4166660309,0
18.75,0
17.6666660309,0
17.5833339691,0
16.75,0
16.8333339691,0
17.1666660309,0
18.75,0
19.25,0
19.4166660309,0
18.9166660309,0
19.1666660309,0
18.4166660309,0
17.5,0
18.75,0
17.9166660309,0
18.25,0
18.8333339691,0
19.0833339691,0
20.1666660309,0
19.4166660309,0
18.0,0
19.2727279663,0
18.6666660309,0
19.3333339691,0
20.4166660309,0
20.8333339691,0
19.5833339691,0
20.0,0
20.5,0
19.5833339691,0
19.5833339691,0
18.75,0
18.0833339691,0
18.6666660309,0
18.0,0
17.8333339691,0
18.3636360168,0
19.25,0
19.5,0
